"2021-08-31","5.84"
"2021-09-01","5.84"
"2021-09-02","5.84"
"2021-09-03","5.84"
"2021-09-04","5.84"
"2021-09-05","5.84"
"2021-09-06","5.84"
"2021-09-07","5.84"
"2021-09-08","5.84"
"2021-09-09","5.84"
"2021-09-10","5.84"
"2021-09-11","5.84"
"2021-09-12","5.84"
"2021-09-13","5.84"
"2021-09-14","5.84"
"2021-09-15","5.84"
"2021-09-16","5.84"
"2021-09-17","5.84"
"2021-09-18","5.84"
"2021-09-19","5.84"
"2021-09-20","5.84"
"2021-09-21","5.84"
"2021-09-22","5.84"
"2021-09-23","5.84"
"2021-09-24","5.84"
"2021-09-25","5.84"
"2021-09-26","5.84"
"2021-09-27","5.84"
"2021-09-28","5.84"
"2021-09-29","5.84"
"2021-09-30","5.84"
"2021-10-01","5.84"
"2021-10-02","5.84"
"2021-10-03","5.84"
"2021-10-04","5.84"
"2021-10-05","5.84"
"2021-10-06","5.84"
"2021-10-07","5.84"
"2021-10-08","5.84"
"2021-10-09","5.84"
"2021-10-10","5.84"
"2021-10-11","5.84"
"2021-10-12","5.84"
"2021-10-13","5.84"
"2021-10-14","5.84"
"2021-10-15","5.84"
"2021-10-16","5.84"
"2021-10-17","5.84"
"2021-10-18","5.84"
"2021-10-19","5.84"
"2021-10-20","5.84"
"2021-10-21","5.84"
"2021-10-22","5.84"
"2021-10-23","5.84"
"2021-10-24","5.84"
"2021-10-25","5.84"
"2021-10-26","5.84"
"2021-10-27","5.84"
"2021-10-28","5.84"
