"2021-07-08","13.96"
"2021-07-09","13.96"
"2021-07-10","13.96"
"2021-07-11","13.96"
"2021-07-12","13.96"
"2021-07-13","13.96"
"2021-07-14","13.96"
"2021-07-15","13.96"
"2021-07-16","13.96"
"2021-07-17","13.96"
"2021-07-18","13.96"
"2021-07-19","13.96"
"2021-07-20","13.96"
"2021-07-21","13.96"
"2021-07-22","13.96"
"2021-07-23","13.96"
"2021-07-24","13.96"
"2021-07-25","13.96"
"2021-07-26","13.96"
"2021-07-27","13.96"
"2021-07-28","13.96"
"2021-07-29","13.96"
"2021-07-30","13.96"
"2021-07-31","13.96"
"2021-08-01","13.96"
"2021-08-02","13.96"
"2021-08-03","13.96"
"2021-08-04","13.96"
"2021-08-05","13.96"
"2021-08-06","13.96"
"2021-08-07","13.96"
"2021-08-08","13.96"
"2021-08-09","13.96"
"2021-08-10","13.96"
"2021-08-11","13.96"
"2021-08-12","13.96"
"2021-08-13","13.96"
"2021-08-14","13.96"
"2021-08-15","13.96"
