"2021-07-08","11.17"
"2021-07-09","11.17"
"2021-07-10","11.17"
"2021-07-11","11.17"
"2021-07-12","11.17"
"2021-07-13","11.17"
"2021-07-14","11.17"
"2021-07-15","11.17"
"2021-07-16","11.17"
"2021-07-17","11.17"
"2021-07-18","11.17"
"2021-07-19","11.17"
"2021-07-20","11.17"
"2021-07-21","11.17"
"2021-07-22","11.17"
"2021-07-23","11.17"
"2021-07-24","11.17"
"2021-07-25","11.17"
"2021-07-26","11.17"
"2021-07-27","11.17"
"2021-07-28","11.17"
"2021-07-29","11.17"
"2021-07-30","11.17"
"2021-07-31","11.17"
"2021-08-01","11.17"
"2021-08-02","11.17"
"2021-08-03","11.17"
"2021-08-04","11.17"
"2021-08-05","11.17"
"2021-08-06","11.17"
"2021-08-07","11.17"
"2021-08-08","11.17"
"2021-08-09","11.17"
"2021-08-10","11.17"
"2021-08-11","11.17"
"2021-08-12","11.17"
"2021-08-13","11.17"
"2021-08-14","11.17"
"2021-08-15","11.17"
