"2021-03-12","2.34"
"2021-03-13","2.34"
"2021-03-14","2.34"
"2021-03-15","2.34"
"2021-03-16","2.34"
"2021-03-17","2.34"
"2021-03-18","2.34"
"2021-03-19","2.34"
"2021-03-20","2.34"
"2021-03-21","2.34"
"2021-03-22","2.34"
"2021-03-23","2.34"
"2021-03-24","2.34"
"2021-03-25","2.34"
"2021-03-26","2.34"
"2021-03-27","2.34"
"2021-03-28","2.34"
"2021-03-29","2.34"
"2021-03-30","2.34"
"2021-03-31","2.34"
"2021-04-01","2.34"
"2021-04-02","2.34"
"2021-04-03","2.34"
"2021-04-04","2.34"
"2021-04-05","2.34"
"2021-04-06","2.34"
"2021-04-07","2.34"
"2021-04-08","2.34"
"2021-04-09","2.34"
"2021-04-10","2.34"
"2021-04-11","2.34"
"2021-04-12","2.34"
"2021-04-13","2.34"
"2021-04-14","2.34"
"2021-04-15","2.34"
"2021-04-16","2.34"
"2021-04-17","2.34"
"2021-04-18","2.34"
"2021-04-19","2.34"
"2021-04-20","2.34"
"2021-04-21","2.34"
"2021-04-22","2.34"
"2021-04-23","2.34"
"2021-04-24","2.34"
"2021-04-25","2.34"
"2021-04-26","2.34"
"2021-04-27","2.34"
"2021-04-28","2.34"
"2021-04-29","2.34"
"2021-04-30","2.34"
"2021-05-01","2.34"
"2021-05-02","2.34"
"2021-05-03","2.34"
"2021-05-04","2.34"
"2021-05-05","2.34"
"2021-05-06","2.34"
"2021-05-07","2.34"
"2021-05-08","2.34"
"2021-05-09","2.34"
"2021-05-10","2.34"
"2021-05-11","2.34"
"2021-05-12","2.34"
"2021-05-13","2.34"
"2021-05-14","2.34"
"2021-05-15","2.34"
"2021-05-16","2.34"
"2021-05-17","2.34"
"2021-05-18","2.34"
"2021-05-19","2.34"
"2021-05-20","2.34"
"2021-05-21","2.34"
"2021-05-22","2.34"
"2021-05-23","2.34"
"2021-05-24","2.34"
"2021-05-25","2.34"
"2021-05-26","2.34"
"2021-05-27","2.34"
"2021-05-28","2.34"
"2021-05-29","2.34"
"2021-05-30","2.34"
"2021-05-31","2.34"
"2021-06-01","0.68"
"2021-06-02","0.68"
"2021-06-03","0.68"
"2021-06-04","0.68"
"2021-06-05","0.68"
"2021-06-06","0.68"
"2021-06-07","0.68"
"2021-06-08","0.68"
"2021-06-09","0.68"
"2021-06-10","0.68"
"2021-06-11","0.68"
"2021-06-12","0.68"
"2021-06-13","0.68"
"2021-06-14","0.68"
"2021-06-15","0.68"
"2021-06-16","0.68"
"2021-06-27","0.68"
"2021-06-28","0.68"
"2021-06-29","0.68"
"2021-06-30","0.68"
"2021-07-01","0.68"
"2021-07-02","0.68"
"2021-07-03","0.68"
"2021-07-04","0.68"
"2021-07-05","0.68"
"2021-07-06","0.68"
"2021-07-07","0.68"
"2021-08-19","0.68"
"2021-08-20","0.68"
"2021-08-21","0.68"
"2021-08-22","0.68"
"2021-08-23","0.68"
"2021-08-24","0.68"
"2021-08-25","0.68"
"2021-08-26","0.68"
"2021-08-27","0.68"
"2021-08-28","0.68"
"2021-08-29","0.68"
"2021-08-30","0.68"
"2021-08-31","0.68"
"2021-09-01","0.68"
"2021-09-02","0.68"
"2021-09-03","0.68"
"2021-09-04","0.68"
"2021-09-05","0.68"
"2021-09-06","0.68"
"2021-09-07","0.68"
"2021-09-08","0.68"
"2021-09-09","0.68"
"2021-09-10","0.68"
"2021-09-11","0.68"
"2021-09-12","0.68"
"2021-09-13","0.68"
"2021-09-14","0.68"
