"2021-04-14","3.81"
"2021-09-15","3.81"
"2021-09-16","3.81"
"2021-09-17","3.81"
"2021-09-18","3.81"
"2021-09-19","3.81"
"2021-09-20","3.81"
"2021-10-22","3.81"
"2021-10-23","3.81"
"2021-10-24","3.81"
"2021-10-25","3.81"
"2021-10-26","3.81"
"2021-10-27","3.81"
"2021-10-28","3.81"
"2021-10-29","3.81"
"2021-10-30","3.81"
"2021-10-31","3.81"
"2021-11-01","3.81"
"2021-11-02","3.81"
"2021-11-03","3.81"
"2021-11-04","3.81"
"2021-11-05","3.81"
"2021-11-06","3.81"
"2021-11-07","3.81"
"2021-11-08","3.81"
"2021-11-09","3.81"
"2021-11-10","3.81"
"2021-11-11","3.81"
"2021-11-12","3.81"
"2021-11-13","3.81"
"2021-11-14","3.81"
"2021-11-15","3.81"
"2021-11-16","3.81"
"2021-11-17","3.81"
"2021-11-18","3.81"
"2021-11-19","3.81"
"2021-11-20","3.81"
"2021-11-21","3.81"
"2021-11-22","3.81"
"2021-11-23","3.81"
"2021-11-24","3.81"
"2021-11-25","3.81"
"2021-11-26","3.81"
"2021-11-27","3.81"
"2021-11-28","3.81"
"2021-11-29","3.81"
"2021-11-30","3.81"
"2021-12-01","3.81"
"2021-12-02","3.81"
"2021-12-03","3.81"
"2021-12-04","3.81"
"2021-12-05","3.81"
"2021-12-06","3.81"
"2021-12-07","3.81"
"2021-12-08","3.81"
"2021-12-09","3.81"
"2021-12-10","3.81"
"2021-12-11","3.81"
"2021-12-12","3.81"
"2021-12-13","3.81"
"2021-12-14","3.81"
"2021-12-24","3.81"
"2021-12-31","3.81"
