"2021-02-04","43.02"
"2021-02-05","43.02"
"2021-02-06","43.02"
"2021-02-07","43.02"
"2021-02-08","43.02"
"2021-02-09","43.02"
"2021-02-10","43.02"
"2021-02-11","43.02"
"2021-02-12","43.02"
"2021-02-13","43.02"
"2021-02-14","43.02"
"2021-02-15","43.02"
"2021-02-16","43.02"
"2021-02-17","43.02"
"2021-02-18","43.02"
"2021-02-19","43.02"
"2021-02-20","43.02"
"2021-02-21","43.02"
"2021-02-22","43.02"
"2021-02-23","43.02"
"2021-02-24","43.02"
"2021-02-25","43.02"
"2021-02-26","43.02"
"2021-02-27","43.02"
"2021-02-28","43.02"
"2021-03-01","43.02"
"2021-03-02","43.02"
"2021-03-03","43.02"
"2021-03-04","43.02"
"2021-03-05","43.02"
"2021-03-06","43.02"
"2021-03-07","43.02"
"2021-03-08","43.02"
"2021-03-09","43.02"
"2021-03-10","43.02"
"2021-03-11","43.02"
"2021-03-12","43.02"
"2021-03-13","43.02"
"2021-03-14","43.02"
"2021-03-15","43.02"
"2021-03-16","43.02"
"2021-03-17","43.02"
"2021-03-18","43.02"
"2021-03-19","43.02"
"2021-03-20","43.02"
"2021-03-21","43.02"
"2021-03-22","43.02"
"2021-03-23","43.02"
"2021-03-24","43.02"
"2021-03-25","43.02"
"2021-03-26","43.02"
"2021-03-27","43.02"
"2021-03-28","43.02"
"2021-03-29","43.02"
"2021-03-30","43.02"
"2021-03-31","43.02"
"2021-04-01","43.02"
"2021-04-02","43.02"
"2021-04-03","43.02"
"2021-04-04","43.02"
"2021-04-05","43.02"
"2021-04-06","43.02"
"2021-04-07","43.02"
"2021-04-08","43.02"
"2021-04-09","43.02"
"2021-04-10","43.02"
"2021-04-11","43.02"
"2021-04-12","43.02"
"2021-04-13","43.02"
