"2021-07-08","3.72"
"2021-07-09","3.72"
"2021-07-10","3.72"
"2021-07-11","3.72"
"2021-07-12","3.72"
"2021-07-13","3.72"
"2021-07-14","3.72"
"2021-07-15","3.72"
"2021-07-16","3.72"
"2021-07-17","3.72"
"2021-07-18","3.72"
"2021-07-19","3.72"
"2021-07-20","3.72"
"2021-07-21","3.72"
"2021-07-22","3.72"
"2021-07-23","3.72"
"2021-07-24","3.72"
"2021-07-25","3.72"
"2021-07-26","3.72"
"2021-07-27","3.72"
"2021-07-28","3.72"
"2021-07-29","3.72"
"2021-07-30","3.72"
"2021-07-31","3.72"
"2021-08-01","3.72"
"2021-08-02","3.72"
"2021-08-03","3.72"
"2021-08-04","3.72"
"2021-08-05","3.72"
"2021-08-06","3.72"
"2021-08-07","3.72"
"2021-08-08","3.72"
"2021-08-09","3.72"
"2021-08-10","3.72"
"2021-08-11","3.72"
"2021-08-12","3.72"
"2021-08-13","3.72"
"2021-08-14","3.72"
"2021-08-15","3.72"
