"2021-06-08","6.38"
"2021-06-09","6.38"
"2021-06-10","6.38"
"2021-06-11","6.38"
"2021-06-12","6.38"
"2021-06-13","6.38"
"2021-06-14","6.38"
"2021-06-15","6.38"
"2021-06-16","6.38"
"2021-06-17","6.38"
"2021-06-18","6.38"
"2021-06-19","6.38"
"2021-06-20","6.38"
"2021-06-21","6.38"
"2021-06-22","6.38"
"2021-06-23","6.38"
"2021-06-24","6.38"
"2021-06-25","6.38"
"2021-06-26","6.38"
"2021-06-27","6.38"
"2021-06-28","6.38"
"2021-06-29","6.38"
"2021-06-30","6.38"
"2021-07-01","6.38"
"2021-07-02","6.38"
"2021-07-03","6.38"
"2021-07-04","6.38"
"2021-07-05","6.38"
"2021-07-06","6.38"
"2021-07-07","6.38"
"2021-07-08","6.38"
"2021-07-09","6.38"
"2021-07-10","6.38"
"2021-07-11","6.38"
"2021-07-12","6.38"
"2021-07-13","6.38"
"2021-07-14","6.38"
"2021-07-15","6.38"
"2021-07-16","6.38"
"2021-07-17","6.38"
"2021-07-18","6.38"
"2021-07-19","6.38"
"2021-07-20","6.38"
"2021-07-21","6.38"
"2021-07-22","6.38"
"2021-07-23","6.38"
"2021-07-24","6.38"
"2021-07-25","6.38"
"2021-07-26","6.38"
"2021-07-27","6.38"
"2021-07-28","6.38"
"2021-07-29","6.38"
"2021-07-30","6.38"
"2021-07-31","6.38"
"2021-08-01","6.38"
"2021-08-02","6.38"
"2021-08-03","6.38"
"2021-08-04","6.38"
"2021-08-05","6.38"
"2021-08-06","6.38"
"2021-08-07","6.38"
"2021-08-08","6.38"
"2021-08-09","6.38"
"2021-08-10","6.38"
"2021-08-11","6.38"
"2021-08-12","6.38"
"2021-08-13","6.38"
"2021-08-14","6.38"
"2021-08-15","6.38"
"2021-08-16","6.38"
"2021-08-17","6.38"
"2021-08-18","6.38"
"2021-08-19","6.38"
"2021-08-20","6.38"
"2021-08-21","6.38"
"2021-08-22","6.38"
"2021-08-23","6.38"
"2021-08-24","6.38"
"2021-08-25","6.38"
"2021-08-26","6.38"
"2021-08-27","6.38"
"2021-08-28","6.38"
"2021-08-29","6.38"
"2021-08-30","6.38"
"2021-08-31","6.38"
"2021-09-01","6.38"
"2021-09-02","6.38"
"2021-09-03","6.38"
"2021-09-04","6.38"
