"2021-08-31","1.56"
"2021-09-01","1.56"
"2021-09-02","1.56"
"2021-09-03","1.56"
"2021-09-04","1.56"
"2021-09-05","1.56"
"2021-09-06","1.56"
"2021-09-07","1.56"
"2021-09-08","1.56"
"2021-09-09","1.56"
"2021-09-10","1.56"
"2021-09-11","1.56"
"2021-09-12","1.56"
"2021-09-13","1.56"
"2021-09-14","1.56"
"2021-09-15","1.56"
"2021-09-16","1.56"
"2021-09-17","1.56"
"2021-09-18","1.56"
"2021-09-19","1.56"
"2021-09-20","1.56"
"2021-09-21","1.56"
"2021-09-22","1.56"
"2021-09-23","1.56"
"2021-09-24","1.56"
"2021-09-25","1.56"
"2021-09-26","1.56"
"2021-09-27","1.56"
"2021-09-28","1.56"
"2021-09-29","1.56"
"2021-09-30","1.56"
"2021-10-01","1.56"
"2021-10-02","1.56"
"2021-10-03","1.56"
"2021-10-04","1.56"
"2021-10-05","1.56"
"2021-10-06","1.56"
"2021-10-07","1.56"
"2021-10-08","1.56"
"2021-10-09","1.56"
"2021-10-10","1.56"
"2021-10-11","1.56"
"2021-10-12","1.56"
"2021-10-13","1.56"
"2021-10-14","1.56"
"2021-10-15","1.56"
"2021-10-16","1.56"
"2021-10-17","1.56"
"2021-10-18","1.56"
"2021-10-19","1.56"
"2021-10-20","1.56"
"2021-10-21","1.56"
"2021-10-22","1.56"
"2021-10-23","1.56"
"2021-10-24","1.56"
"2021-10-25","1.56"
"2021-10-26","1.56"
"2021-10-27","1.56"
"2021-10-28","1.56"
