"2021-03-12","4.67"
"2021-03-13","4.67"
"2021-03-14","4.67"
"2021-03-15","4.67"
"2021-03-16","4.67"
"2021-03-17","4.67"
"2021-03-18","4.67"
"2021-03-19","4.67"
"2021-03-20","4.67"
"2021-03-21","4.67"
"2021-03-22","4.67"
"2021-03-23","4.67"
"2021-03-24","4.67"
"2021-03-25","4.67"
"2021-03-26","4.67"
"2021-03-27","4.67"
"2021-03-28","4.67"
"2021-03-29","4.67"
"2021-03-30","4.67"
"2021-03-31","4.67"
"2021-04-01","4.67"
"2021-04-02","4.67"
"2021-04-03","4.67"
"2021-04-04","4.67"
"2021-04-05","4.67"
"2021-04-06","4.67"
"2021-04-07","4.67"
"2021-04-08","4.67"
"2021-04-09","4.67"
"2021-04-10","4.67"
"2021-04-11","4.67"
"2021-04-12","4.67"
"2021-04-13","4.67"
"2021-04-14","4.67"
"2021-04-15","4.67"
"2021-04-16","4.67"
"2021-04-17","4.67"
"2021-04-18","4.67"
"2021-04-19","4.67"
"2021-04-20","4.67"
"2021-04-21","4.67"
"2021-04-22","4.67"
"2021-04-23","4.67"
"2021-04-24","4.67"
"2021-04-25","4.67"
"2021-04-26","4.67"
"2021-04-27","4.67"
"2021-04-28","4.67"
"2021-04-29","4.67"
"2021-04-30","4.67"
"2021-05-01","4.67"
"2021-05-02","4.67"
"2021-05-03","4.67"
"2021-05-04","4.67"
"2021-05-05","4.67"
"2021-05-06","4.67"
"2021-05-07","4.67"
"2021-05-08","4.67"
"2021-05-09","4.67"
"2021-05-10","4.67"
"2021-05-11","4.67"
"2021-05-12","4.67"
"2021-05-13","4.67"
"2021-05-14","4.67"
"2021-05-15","4.67"
"2021-05-16","4.67"
"2021-05-17","4.67"
"2021-05-18","4.67"
"2021-05-19","4.67"
"2021-05-20","4.67"
"2021-05-21","4.67"
"2021-05-22","4.67"
"2021-05-23","4.67"
"2021-05-24","4.67"
"2021-05-25","4.67"
"2021-05-26","4.67"
"2021-05-27","4.67"
"2021-05-28","4.67"
"2021-05-29","4.67"
"2021-05-30","4.67"
"2021-05-31","4.67"
"2021-06-01","1.37"
"2021-06-02","1.37"
"2021-06-03","1.37"
"2021-06-04","1.37"
"2021-06-05","1.37"
"2021-06-06","1.37"
"2021-06-07","1.37"
"2021-06-08","1.37"
"2021-06-09","1.37"
"2021-06-10","1.37"
"2021-06-11","1.37"
"2021-06-12","1.37"
"2021-06-13","1.37"
"2021-06-14","1.37"
"2021-06-15","1.37"
"2021-06-16","1.37"
"2021-06-27","1.37"
"2021-06-28","1.37"
"2021-06-29","1.37"
"2021-06-30","1.37"
"2021-07-01","1.37"
"2021-07-02","1.37"
"2021-07-03","1.37"
"2021-07-04","1.37"
"2021-07-05","1.37"
"2021-07-06","1.37"
"2021-07-07","1.37"
"2021-08-19","1.37"
"2021-08-20","1.37"
"2021-08-21","1.37"
"2021-08-22","1.37"
"2021-08-23","1.37"
"2021-08-24","1.37"
"2021-08-25","1.37"
"2021-08-26","1.37"
"2021-08-27","1.37"
"2021-08-28","1.37"
"2021-08-29","1.37"
"2021-08-30","1.37"
"2021-08-31","1.37"
"2021-09-01","1.37"
"2021-09-02","1.37"
"2021-09-03","1.37"
"2021-09-04","1.37"
"2021-09-05","1.37"
"2021-09-06","1.37"
"2021-09-07","1.37"
"2021-09-08","1.37"
"2021-09-09","1.37"
"2021-09-10","1.37"
"2021-09-11","1.37"
"2021-09-12","1.37"
"2021-09-13","1.37"
"2021-09-14","1.37"
