"2021-10-20","71.63"
"2021-10-21","71.63"
"2021-10-22","71.63"
"2021-10-23","71.63"
"2021-10-24","71.63"
"2021-10-25","71.63"
"2021-10-26","71.63"
"2021-10-27","71.63"
"2021-10-28","71.63"
"2021-10-29","71.63"
"2021-10-30","71.63"
"2021-10-31","71.63"
"2021-11-01","71.63"
"2021-11-02","71.63"
"2021-11-03","71.63"
"2021-11-04","71.63"
"2021-11-05","71.63"
"2021-11-06","71.63"
"2021-11-07","71.63"
"2021-11-08","71.63"
"2021-11-09","71.63"
"2021-11-10","71.63"
"2021-11-11","71.63"
"2021-11-12","71.63"
"2021-11-13","71.63"
"2021-11-14","71.63"
"2021-11-15","71.63"
"2021-11-16","71.63"
"2021-11-17","71.63"
"2021-11-18","71.63"
"2021-11-19","71.63"
"2021-11-20","71.63"
"2021-11-21","71.63"
"2021-11-22","71.63"
"2021-11-23","71.63"
"2021-11-24","71.63"
"2021-11-25","71.63"
"2021-11-26","71.63"
"2021-11-27","71.63"
"2021-11-28","71.63"
"2021-11-29","71.63"
"2021-11-30","71.63"
"2021-12-01","71.63"
"2021-12-02","71.63"
"2021-12-03","71.63"
"2021-12-04","71.63"
"2021-12-05","71.63"
"2021-12-06","71.63"
"2021-12-07","71.63"
"2021-12-08","71.63"
"2021-12-09","71.63"
"2021-12-10","71.63"
"2021-12-11","71.63"
"2021-12-12","71.63"
"2021-12-13","71.63"
"2021-12-14","71.63"
"2021-12-15","71.63"
"2021-12-16","71.63"
"2021-12-17","71.63"
"2021-12-18","71.63"
"2021-12-19","71.63"
"2021-12-20","71.63"
"2021-12-21","71.63"
"2021-12-22","71.63"
"2021-12-23","71.63"
"2021-12-24","71.63"
"2021-12-25","71.63"
"2021-12-26","71.63"
"2021-12-27","71.63"
"2021-12-28","71.63"
"2021-12-29","71.63"
"2021-12-30","71.63"
"2021-12-31","71.63"
