"2021-10-07","3.1"
"2021-10-08","3.1"
"2021-10-09","3.1"
"2021-10-10","3.1"
"2021-10-11","3.1"
"2021-10-12","3.1"
"2021-10-13","3.1"
"2021-10-14","3.1"
"2021-10-15","3.1"
"2021-10-16","3.1"
"2021-10-17","3.1"
"2021-10-18","3.1"
"2021-10-19","3.1"
"2021-10-20","3.1"
"2021-10-21","3.1"
"2021-10-22","3.1"
"2021-10-23","3.1"
"2021-10-24","3.1"
"2021-10-25","3.1"
"2021-10-26","3.1"
"2021-10-27","3.1"
"2021-10-28","3.1"
"2021-10-29","3.1"
"2021-10-30","3.1"
"2021-10-31","3.1"
"2021-11-01","3.1"
"2021-11-02","3.1"
"2021-11-03","3.1"
"2021-11-04","3.1"
"2021-11-05","3.1"
"2021-11-06","3.1"
"2021-11-07","3.1"
"2021-11-08","3.1"
"2021-11-09","3.1"
"2021-11-10","3.1"
"2021-11-11","3.1"
"2021-11-12","3.1"
"2021-11-13","3.1"
"2021-11-14","3.1"
"2021-11-15","3.1"
"2021-11-16","3.1"
"2021-11-17","3.1"
"2021-11-18","3.1"
"2021-11-19","3.1"
"2021-11-20","3.1"
"2021-11-21","3.1"
"2021-11-22","3.1"
"2021-11-23","3.1"
"2021-11-24","3.1"
"2021-11-25","3.1"
"2021-11-26","3.1"
"2021-11-27","3.1"
"2021-11-28","3.1"
"2021-11-29","3.1"
"2021-11-30","3.1"
"2021-12-01","3.1"
"2021-12-02","3.1"
"2021-12-03","3.1"
"2021-12-04","3.1"
"2021-12-05","3.1"
"2021-12-06","3.1"
"2021-12-07","3.1"
"2021-12-08","3.1"
"2021-12-09","3.1"
"2021-12-10","3.1"
"2021-12-11","3.1"
"2021-12-12","3.1"
"2021-12-13","3.1"
"2021-12-14","3.1"
"2021-12-15","3.1"
"2021-12-16","3.1"
"2021-12-17","3.1"
"2021-12-18","3.1"
"2021-12-19","3.1"
"2021-12-20","3.1"
"2021-12-21","3.1"
"2021-12-22","3.1"
"2021-12-23","3.1"
"2021-12-24","3.1"
"2021-12-25","3.1"
"2021-12-26","3.1"
"2021-12-27","3.1"
"2021-12-28","3.1"
"2021-12-29","3.1"
"2021-12-30","3.1"
"2021-12-31","3.1"
