"2021-08-31","3.11"
"2021-09-01","3.11"
"2021-09-02","3.11"
"2021-09-03","3.11"
"2021-09-04","3.11"
"2021-09-05","3.11"
"2021-09-06","3.11"
"2021-09-07","3.11"
"2021-09-08","3.11"
"2021-09-09","3.11"
"2021-09-10","3.11"
"2021-09-11","3.11"
"2021-09-12","3.11"
"2021-09-13","3.11"
"2021-09-14","3.11"
"2021-09-15","3.11"
"2021-09-16","3.11"
"2021-09-17","3.11"
"2021-09-18","3.11"
"2021-09-19","3.11"
"2021-09-20","3.11"
"2021-09-21","3.11"
"2021-09-22","3.11"
"2021-09-23","3.11"
"2021-09-24","3.11"
"2021-09-25","3.11"
"2021-09-26","3.11"
"2021-09-27","3.11"
"2021-09-28","3.11"
"2021-09-29","3.11"
"2021-09-30","3.11"
"2021-10-01","3.11"
"2021-10-02","3.11"
"2021-10-03","3.11"
"2021-10-04","3.11"
"2021-10-05","3.11"
"2021-10-06","3.11"
"2021-10-07","3.11"
"2021-10-08","3.11"
"2021-10-09","3.11"
"2021-10-10","3.11"
"2021-10-11","3.11"
"2021-10-12","3.11"
"2021-10-13","3.11"
"2021-10-14","3.11"
"2021-10-15","3.11"
"2021-10-16","3.11"
"2021-10-17","3.11"
"2021-10-18","3.11"
"2021-10-19","3.11"
"2021-10-20","3.11"
"2021-10-21","3.11"
"2021-10-22","3.11"
"2021-10-23","3.11"
"2021-10-24","3.11"
"2021-10-25","3.11"
"2021-10-26","3.11"
"2021-10-27","3.11"
"2021-10-28","3.11"
