"2021-04-14","7.61"
"2021-09-15","7.61"
"2021-09-16","7.61"
"2021-09-17","7.61"
"2021-09-18","7.61"
"2021-09-19","7.61"
"2021-09-20","7.61"
"2021-10-22","7.61"
"2021-10-23","7.61"
"2021-10-24","7.61"
"2021-10-25","7.61"
"2021-10-26","7.61"
"2021-10-27","7.61"
"2021-10-28","7.61"
"2021-10-29","7.61"
"2021-10-30","7.61"
"2021-10-31","7.61"
"2021-11-01","7.61"
"2021-11-02","7.61"
"2021-11-03","7.61"
"2021-11-04","7.61"
"2021-11-05","7.61"
"2021-11-06","7.61"
"2021-11-07","7.61"
"2021-11-08","7.61"
"2021-11-09","7.61"
"2021-11-10","7.61"
"2021-11-11","7.61"
"2021-11-12","7.61"
"2021-11-13","7.61"
"2021-11-14","7.61"
"2021-11-15","7.61"
"2021-11-16","7.61"
"2021-11-17","7.61"
"2021-11-18","7.61"
"2021-11-19","7.61"
"2021-11-20","7.61"
"2021-11-21","7.61"
"2021-11-22","7.61"
"2021-11-23","7.61"
"2021-11-24","7.61"
"2021-11-25","7.61"
"2021-11-26","7.61"
"2021-11-27","7.61"
"2021-11-28","7.61"
"2021-11-29","7.61"
"2021-11-30","7.61"
"2021-12-01","7.61"
"2021-12-02","7.61"
"2021-12-03","7.61"
"2021-12-04","7.61"
"2021-12-05","7.61"
"2021-12-06","7.61"
"2021-12-07","7.61"
"2021-12-08","7.61"
"2021-12-09","7.61"
"2021-12-10","7.61"
"2021-12-11","7.61"
"2021-12-12","7.61"
"2021-12-13","7.61"
"2021-12-14","7.61"
"2021-12-24","7.61"
"2021-12-31","7.61"
