"2021-01-05","2.22"
"2021-01-06","2.22"
"2021-01-07","2.22"
"2021-01-08","2.22"
"2021-01-09","2.22"
"2021-01-10","2.22"
"2021-01-11","2.22"
"2021-01-12","2.22"
"2021-01-13","2.22"
"2021-01-14","2.22"
"2021-01-19","2.22"
"2021-01-20","2.22"
"2021-01-21","2.22"
"2021-01-22","2.22"
"2021-01-23","2.22"
"2021-01-24","2.22"
"2021-01-25","2.22"
"2021-01-26","2.22"
"2021-01-27","2.22"
"2021-01-28","2.22"
"2021-01-29","2.22"
"2021-01-30","2.22"
"2021-01-31","2.22"
"2021-02-01","2.22"
"2021-02-02","2.22"
"2021-02-03","2.22"
"2021-02-04","2.22"
"2021-02-05","2.22"
"2021-02-06","2.22"
"2021-02-07","2.22"
"2021-02-08","2.22"
"2021-02-09","2.22"
"2021-02-10","2.22"
"2021-02-11","2.22"
"2021-02-12","2.22"
"2021-02-13","2.22"
"2021-02-14","2.22"
"2021-02-15","2.22"
"2021-02-16","2.22"
"2021-02-17","2.22"
"2021-02-18","2.22"
"2021-02-19","2.22"
"2021-02-20","2.22"
"2021-02-21","2.22"
"2021-02-22","2.22"
"2021-02-23","2.22"
"2021-02-24","2.22"
"2021-02-25","2.22"
"2021-02-26","2.22"
"2021-03-04","2.22"
"2021-03-05","2.22"
"2021-03-06","2.22"
"2021-03-07","2.22"
"2021-03-08","2.22"
"2021-03-09","2.22"
"2021-03-10","2.22"
"2021-03-11","2.22"
"2021-10-29","2.22"
"2021-10-30","2.22"
"2021-10-31","2.22"
"2021-11-01","2.22"
"2021-11-02","2.22"
"2021-11-03","2.22"
"2021-11-04","2.22"
"2021-11-05","2.22"
"2021-11-06","2.22"
"2021-11-07","2.22"
"2021-11-08","2.22"
"2021-11-09","2.22"
"2021-11-10","2.22"
"2021-11-11","2.22"
"2021-11-12","2.22"
"2021-11-13","2.22"
"2021-11-14","2.22"
"2021-11-15","2.22"
"2021-11-16","2.22"
"2021-11-17","2.22"
"2021-11-18","2.22"
"2021-11-19","2.22"
"2021-11-20","2.22"
"2021-11-21","2.22"
"2021-11-22","2.22"
"2021-11-23","2.22"
"2021-11-24","2.22"
"2021-11-25","2.22"
"2021-11-26","2.22"
"2021-11-27","2.22"
"2021-11-28","2.22"
"2021-11-29","2.22"
"2021-11-30","2.22"
"2021-12-01","2.22"
"2021-12-02","2.22"
"2021-12-03","2.22"
"2021-12-04","2.22"
"2021-12-05","2.22"
"2021-12-06","2.22"
"2021-12-07","2.22"
"2021-12-08","2.22"
"2021-12-09","2.22"
