"2021-02-05","9.52"
"2021-02-06","9.52"
"2021-02-07","9.52"
"2021-02-08","9.52"
"2021-02-09","9.52"
"2021-02-10","9.52"
"2021-02-11","9.52"
"2021-02-12","9.52"
"2021-02-13","9.52"
"2021-02-14","9.52"
"2021-02-15","9.52"
"2021-02-16","9.52"
"2021-02-17","9.52"
"2021-02-18","9.52"
"2021-02-19","9.52"
"2021-02-20","9.52"
"2021-02-21","9.52"
"2021-02-22","9.52"
"2021-02-23","9.52"
"2021-02-24","9.52"
"2021-02-25","9.52"
"2021-02-26","9.52"
"2021-02-27","9.52"
"2021-02-28","9.52"
"2021-03-01","9.52"
"2021-03-02","9.52"
"2021-03-03","9.52"
"2021-03-04","9.52"
"2021-03-05","9.52"
"2021-03-06","9.52"
"2021-03-07","9.52"
"2021-03-08","9.52"
"2021-03-09","9.52"
"2021-03-10","9.52"
"2021-03-11","9.52"
"2021-03-12","9.52"
"2021-03-13","9.52"
"2021-03-14","9.52"
"2021-03-15","9.52"
"2021-03-16","9.52"
"2021-03-17","9.52"
"2021-03-18","9.52"
"2021-03-19","9.52"
"2021-03-20","9.52"
"2021-03-21","9.52"
"2021-03-22","9.52"
"2021-03-23","9.52"
"2021-03-24","9.52"
"2021-03-25","9.52"
"2021-03-26","9.52"
"2021-03-27","9.52"
"2021-03-28","9.52"
"2021-03-29","9.52"
"2021-03-30","9.52"
"2021-03-31","9.52"
"2021-04-01","9.52"
"2021-04-02","9.52"
"2021-04-03","9.52"
"2021-04-04","9.52"
"2021-04-05","9.52"
"2021-04-06","9.52"
"2021-04-07","9.52"
"2021-04-08","9.52"
"2021-04-09","9.52"
"2021-04-10","9.52"
"2021-04-11","9.52"
"2021-04-12","9.52"
"2021-04-13","9.52"
"2021-04-14","9.52"
"2021-04-15","9.52"
"2021-04-16","9.52"
"2021-04-17","9.52"
"2021-04-18","9.52"
"2021-04-19","9.52"
"2021-04-20","9.52"
"2021-04-21","9.52"
"2021-04-22","9.52"
"2021-04-23","9.52"
"2021-04-24","9.52"
"2021-04-25","9.52"
"2021-04-26","9.52"
"2021-04-27","9.52"
"2021-04-28","9.52"
"2021-04-29","9.52"
"2021-04-30","9.52"
"2021-05-01","9.52"
"2021-05-02","9.52"
"2021-05-03","9.52"
"2021-05-04","9.52"
"2021-05-05","9.52"
"2021-05-06","9.52"
"2021-05-07","9.52"
