"2021-02-05","62.25"
"2021-02-06","62.25"
"2021-02-07","62.25"
"2021-02-08","62.25"
"2021-02-09","62.25"
"2021-02-10","62.25"
"2021-02-11","62.25"
"2021-02-12","62.25"
"2021-02-13","62.25"
"2021-02-14","62.25"
"2021-02-15","62.25"
"2021-02-16","62.25"
"2021-02-17","62.25"
"2021-02-18","62.25"
"2021-02-19","62.25"
"2021-02-20","62.25"
"2021-02-21","62.25"
"2021-02-22","62.25"
"2021-02-23","62.25"
"2021-02-24","62.25"
"2021-02-25","62.25"
"2021-02-26","62.25"
"2021-02-27","62.25"
"2021-02-28","62.25"
"2021-03-01","62.25"
"2021-03-02","62.25"
"2021-03-03","62.25"
"2021-03-04","62.25"
"2021-03-05","62.25"
"2021-03-06","62.25"
"2021-03-07","62.25"
"2021-03-08","62.25"
"2021-03-09","62.25"
"2021-03-10","62.25"
"2021-03-11","62.25"
"2021-03-12","62.25"
"2021-03-13","62.25"
"2021-03-14","62.25"
"2021-03-15","62.25"
"2021-03-16","62.25"
"2021-03-17","62.25"
"2021-03-18","62.25"
"2021-03-19","62.25"
"2021-03-20","62.25"
"2021-03-21","62.25"
"2021-03-22","62.25"
"2021-03-23","62.25"
"2021-03-24","62.25"
"2021-03-25","62.25"
"2021-03-26","62.25"
"2021-03-27","62.25"
"2021-03-28","62.25"
"2021-03-29","62.25"
"2021-03-30","62.25"
"2021-03-31","62.25"
"2021-04-01","62.25"
"2021-04-02","62.25"
"2021-04-03","62.25"
"2021-04-04","62.25"
"2021-04-05","62.25"
"2021-04-06","62.25"
"2021-04-07","62.25"
"2021-04-08","62.25"
"2021-04-09","62.25"
"2021-04-10","62.25"
"2021-04-11","62.25"
"2021-04-12","62.25"
"2021-04-13","62.25"
"2021-04-14","62.25"
"2021-04-15","62.25"
"2021-04-16","62.25"
