"2021-06-08","25.51"
"2021-06-09","25.51"
"2021-06-10","25.51"
"2021-06-11","25.51"
"2021-06-12","25.51"
"2021-06-13","25.51"
"2021-06-14","25.51"
"2021-06-15","25.51"
"2021-06-16","25.51"
"2021-06-17","25.51"
"2021-06-18","25.51"
"2021-06-19","25.51"
"2021-06-20","25.51"
"2021-06-21","25.51"
"2021-06-22","25.51"
"2021-06-23","25.51"
"2021-06-24","25.51"
"2021-06-25","25.51"
"2021-06-26","25.51"
"2021-06-27","25.51"
"2021-06-28","25.51"
"2021-06-29","25.51"
"2021-06-30","25.51"
"2021-07-01","25.51"
"2021-07-02","25.51"
"2021-07-03","25.51"
"2021-07-04","25.51"
"2021-07-05","25.51"
"2021-07-06","25.51"
"2021-07-07","25.51"
"2021-07-08","25.51"
"2021-07-09","25.51"
"2021-07-10","25.51"
"2021-07-11","25.51"
"2021-07-12","25.51"
"2021-07-13","25.51"
"2021-07-14","25.51"
"2021-07-15","25.51"
"2021-07-16","25.51"
"2021-07-17","25.51"
"2021-07-18","25.51"
"2021-07-19","25.51"
"2021-07-20","25.51"
"2021-07-21","25.51"
"2021-07-22","25.51"
"2021-07-23","25.51"
"2021-07-24","25.51"
"2021-07-25","25.51"
"2021-07-26","25.51"
"2021-07-27","25.51"
"2021-07-28","25.51"
"2021-07-29","25.51"
"2021-07-30","25.51"
"2021-07-31","25.51"
"2021-08-01","25.51"
"2021-08-02","25.51"
"2021-08-03","25.51"
"2021-08-04","25.51"
"2021-08-05","25.51"
"2021-08-06","25.51"
"2021-08-07","25.51"
"2021-08-08","25.51"
"2021-08-09","25.51"
"2021-08-10","25.51"
"2021-08-11","25.51"
"2021-08-12","25.51"
"2021-08-13","25.51"
"2021-08-14","25.51"
"2021-08-15","25.51"
"2021-08-16","25.51"
"2021-08-17","25.51"
"2021-08-18","25.51"
"2021-08-19","25.51"
"2021-08-20","25.51"
"2021-08-21","25.51"
"2021-08-22","25.51"
"2021-08-23","25.51"
"2021-08-24","25.51"
"2021-08-25","25.51"
"2021-08-26","25.51"
"2021-08-27","25.51"
"2021-08-28","25.51"
"2021-08-29","25.51"
"2021-08-30","25.51"
"2021-08-31","25.51"
"2021-09-01","25.51"
"2021-09-02","25.51"
"2021-09-03","25.51"
"2021-09-04","25.51"
