"2021-01-05","3.33"
"2021-01-06","3.33"
"2021-01-07","3.33"
"2021-01-08","3.33"
"2021-01-09","3.33"
"2021-01-10","3.33"
"2021-01-11","3.33"
"2021-01-12","3.33"
"2021-01-13","3.33"
"2021-01-14","3.33"
"2021-01-19","3.33"
"2021-01-20","3.33"
"2021-01-21","3.33"
"2021-01-22","3.33"
"2021-01-23","3.33"
"2021-01-24","3.33"
"2021-01-25","3.33"
"2021-01-26","3.33"
"2021-01-27","3.33"
"2021-01-28","3.33"
"2021-01-29","3.33"
"2021-01-30","3.33"
"2021-01-31","3.33"
"2021-02-01","3.33"
"2021-02-02","3.33"
"2021-02-03","3.33"
"2021-02-04","3.33"
"2021-02-05","3.33"
"2021-02-06","3.33"
"2021-02-07","3.33"
"2021-02-08","3.33"
"2021-02-09","3.33"
"2021-02-10","3.33"
"2021-02-11","3.33"
"2021-02-12","3.33"
"2021-02-13","3.33"
"2021-02-14","3.33"
"2021-02-15","3.33"
"2021-02-16","3.33"
"2021-02-17","3.33"
"2021-02-18","3.33"
"2021-02-19","3.33"
"2021-02-20","3.33"
"2021-02-21","3.33"
"2021-02-22","3.33"
"2021-02-23","3.33"
"2021-02-24","3.33"
"2021-02-25","3.33"
"2021-02-26","3.33"
"2021-03-04","3.33"
"2021-03-05","3.33"
"2021-03-06","3.33"
"2021-03-07","3.33"
"2021-03-08","3.33"
"2021-03-09","3.33"
"2021-03-10","3.33"
"2021-03-11","3.33"
"2021-10-29","3.33"
"2021-10-30","3.33"
"2021-10-31","3.33"
"2021-11-01","3.33"
"2021-11-02","3.33"
"2021-11-03","3.33"
"2021-11-04","3.33"
"2021-11-05","3.33"
"2021-11-06","3.33"
"2021-11-07","3.33"
"2021-11-08","3.33"
"2021-11-09","3.33"
"2021-11-10","3.33"
"2021-11-11","3.33"
"2021-11-12","3.33"
"2021-11-13","3.33"
"2021-11-14","3.33"
"2021-11-15","3.33"
"2021-11-16","3.33"
"2021-11-17","3.33"
"2021-11-18","3.33"
"2021-11-19","3.33"
"2021-11-20","3.33"
"2021-11-21","3.33"
"2021-11-22","3.33"
"2021-11-23","3.33"
"2021-11-24","3.33"
"2021-11-25","3.33"
"2021-11-26","3.33"
"2021-11-27","3.33"
"2021-11-28","3.33"
"2021-11-29","3.33"
"2021-11-30","3.33"
"2021-12-01","3.33"
"2021-12-02","3.33"
"2021-12-03","3.33"
"2021-12-04","3.33"
"2021-12-05","3.33"
"2021-12-06","3.33"
"2021-12-07","3.33"
"2021-12-08","3.33"
"2021-12-09","3.33"
