"2021-04-14","19.03"
"2021-09-15","19.03"
"2021-09-16","19.03"
"2021-09-17","19.03"
"2021-09-18","19.03"
"2021-09-19","19.03"
"2021-09-20","19.03"
"2021-10-22","19.03"
"2021-10-23","19.03"
"2021-10-24","19.03"
"2021-10-25","19.03"
"2021-10-26","19.03"
"2021-10-27","19.03"
"2021-10-28","19.03"
"2021-10-29","19.03"
"2021-10-30","19.03"
"2021-10-31","19.03"
"2021-11-01","19.03"
"2021-11-02","19.03"
"2021-11-03","19.03"
"2021-11-04","19.03"
"2021-11-05","19.03"
"2021-11-06","19.03"
"2021-11-07","19.03"
"2021-11-08","19.03"
"2021-11-09","19.03"
"2021-11-10","19.03"
"2021-11-11","19.03"
"2021-11-12","19.03"
"2021-11-13","19.03"
"2021-11-14","19.03"
"2021-11-15","19.03"
"2021-11-16","19.03"
"2021-11-17","19.03"
"2021-11-18","19.03"
"2021-11-19","19.03"
"2021-11-20","19.03"
"2021-11-21","19.03"
"2021-11-22","19.03"
"2021-11-23","19.03"
"2021-11-24","19.03"
"2021-11-25","19.03"
"2021-11-26","19.03"
"2021-11-27","19.03"
"2021-11-28","19.03"
"2021-11-29","19.03"
"2021-11-30","19.03"
"2021-12-01","19.03"
"2021-12-02","19.03"
"2021-12-03","19.03"
"2021-12-04","19.03"
"2021-12-05","19.03"
"2021-12-06","19.03"
"2021-12-07","19.03"
"2021-12-08","19.03"
"2021-12-09","19.03"
"2021-12-10","19.03"
"2021-12-11","19.03"
"2021-12-12","19.03"
"2021-12-13","19.03"
"2021-12-14","19.03"
"2021-12-24","19.03"
"2021-12-31","19.03"
