"2021-01-05","55.54"
"2021-01-06","55.54"
"2021-01-07","55.54"
"2021-01-08","55.54"
"2021-01-09","55.54"
"2021-01-10","55.54"
"2021-01-11","55.54"
"2021-01-12","55.54"
"2021-01-13","55.54"
"2021-01-14","55.54"
"2021-01-15","55.54"
"2021-01-16","55.54"
"2021-01-17","55.54"
"2021-01-18","55.54"
"2021-01-19","55.54"
"2021-01-20","55.54"
"2021-01-21","55.54"
"2021-01-22","55.54"
"2021-01-23","55.54"
"2021-01-24","55.54"
"2021-01-25","55.54"
"2021-01-26","55.54"
"2021-01-27","55.54"
"2021-01-28","55.54"
"2021-01-29","55.54"
"2021-01-30","55.54"
"2021-01-31","55.54"
"2021-02-01","55.54"
"2021-02-02","55.54"
"2021-02-03","55.54"
"2021-02-04","55.54"
"2021-02-05","55.54"
"2021-02-06","55.54"
"2021-02-07","55.54"
"2021-02-08","55.54"
"2021-02-09","55.54"
"2021-02-10","55.54"
"2021-02-11","55.54"
"2021-02-12","55.54"
"2021-02-13","55.54"
"2021-02-14","55.54"
"2021-02-15","55.54"
"2021-02-16","55.54"
"2021-02-17","55.54"
"2021-02-18","55.54"
"2021-02-19","55.54"
"2021-02-20","55.54"
"2021-02-21","55.54"
"2021-02-22","55.54"
"2021-02-23","55.54"
"2021-02-24","55.54"
"2021-02-25","55.54"
"2021-02-26","9.34"
"2021-02-27","9.34"
"2021-02-28","9.34"
"2021-03-01","9.34"
"2021-03-02","9.34"
"2021-03-03","9.34"
"2021-03-04","9.34"
"2021-03-05","9.34"
"2021-03-06","9.34"
"2021-03-07","9.34"
"2021-03-08","9.34"
"2021-03-09","9.34"
"2021-03-10","9.34"
"2021-03-11","9.34"
"2021-03-12","9.34"
"2021-03-13","9.34"
"2021-03-14","9.34"
"2021-03-15","9.34"
"2021-03-16","9.34"
"2021-03-17","9.34"
"2021-03-18","9.34"
"2021-03-19","9.34"
"2021-03-20","9.34"
"2021-03-21","9.34"
"2021-03-22","9.34"
"2021-03-23","9.34"
"2021-03-24","9.34"
"2021-03-25","9.34"
"2021-03-26","9.34"
"2021-03-27","9.34"
"2021-03-28","9.34"
"2021-03-29","9.34"
"2021-03-30","9.34"
"2021-03-31","9.34"
"2021-04-01","9.34"
"2021-04-02","9.34"
"2021-04-03","9.34"
"2021-04-04","9.34"
"2021-04-05","9.34"
"2021-04-06","9.34"
"2021-04-07","9.34"
"2021-04-08","9.34"
"2021-04-09","9.34"
"2021-04-10","9.34"
"2021-04-11","9.34"
"2021-04-12","9.34"
"2021-04-13","9.34"
"2021-04-14","9.34"
"2021-04-15","9.34"
"2021-04-16","9.34"
"2021-04-17","9.34"
"2021-04-18","9.34"
"2021-04-19","9.34"
"2021-04-20","9.34"
"2021-04-21","9.34"
"2021-04-22","9.34"
"2021-04-23","9.34"
"2021-04-24","9.34"
"2021-04-25","9.34"
"2021-04-26","9.34"
"2021-04-27","9.34"
"2021-04-28","9.34"
"2021-04-29","9.34"
"2021-04-30","9.34"
"2021-05-01","9.34"
"2021-05-02","9.34"
"2021-05-03","9.34"
"2021-05-04","9.34"
"2021-05-05","9.34"
"2021-05-06","9.34"
"2021-05-07","9.34"
"2021-05-08","9.34"
"2021-05-09","9.34"
"2021-05-10","9.34"
"2021-05-11","9.34"
"2021-05-12","9.34"
"2021-05-13","9.34"
"2021-05-14","9.34"
"2021-05-15","9.34"
"2021-05-16","9.34"
"2021-05-17","9.34"
"2021-05-18","9.34"
"2021-05-19","9.34"
"2021-05-20","9.34"
"2021-05-21","9.34"
"2021-05-22","9.34"
"2021-05-23","9.34"
"2021-05-24","9.34"
"2021-05-25","9.34"
"2021-05-26","9.34"
"2021-05-27","9.34"
"2021-05-28","9.34"
"2021-05-29","9.34"
"2021-05-30","9.34"
"2021-05-31","9.34"
"2021-06-01","9.34"
"2021-06-02","9.34"
"2021-06-03","9.34"
"2021-06-04","9.34"
"2021-06-05","9.34"
"2021-06-06","9.34"
"2021-06-07","9.34"
"2021-06-08","9.34"
"2021-06-09","9.34"
"2021-06-10","9.34"
"2021-06-11","9.34"
"2021-06-12","9.34"
"2021-06-13","9.34"
"2021-06-14","9.34"
"2021-06-15","9.34"
"2021-06-16","9.34"
"2021-06-17","9.34"
"2021-06-18","9.34"
"2021-06-19","9.34"
"2021-06-20","9.34"
"2021-06-21","9.34"
"2021-06-22","9.34"
"2021-06-23","9.34"
"2021-06-24","9.34"
"2021-06-25","9.34"
"2021-06-26","9.34"
"2021-06-27","9.34"
"2021-06-28","9.34"
"2021-06-29","9.34"
"2021-06-30","9.34"
"2021-07-01","9.34"
"2021-07-02","9.34"
"2021-07-03","9.34"
"2021-07-04","9.34"
"2021-07-05","9.34"
"2021-07-06","9.34"
"2021-07-07","9.34"
"2021-07-08","9.34"
"2021-07-09","9.34"
"2021-07-10","9.34"
"2021-07-11","9.34"
"2021-07-12","9.34"
"2021-07-13","9.34"
"2021-07-14","9.34"
"2021-07-15","9.34"
"2021-07-16","9.34"
"2021-07-17","9.34"
"2021-07-18","9.34"
"2021-07-19","9.34"
"2021-07-20","9.34"
"2021-07-21","9.34"
"2021-07-22","9.34"
"2021-07-23","9.34"
"2021-07-24","9.34"
"2021-07-25","9.34"
"2021-07-26","9.34"
"2021-07-27","9.34"
"2021-07-28","9.34"
"2021-07-29","9.34"
"2021-07-30","9.34"
"2021-07-31","9.34"
"2021-08-01","9.34"
"2021-08-02","9.34"
"2021-08-03","9.34"
"2021-08-04","9.34"
"2021-08-05","9.34"
"2021-08-06","9.34"
"2021-08-07","9.34"
"2021-08-08","9.34"
"2021-08-09","9.34"
"2021-08-10","9.34"
"2021-08-11","9.34"
"2021-08-12","9.34"
"2021-08-13","9.34"
"2021-08-14","9.34"
"2021-08-15","9.34"
"2021-08-16","9.34"
"2021-08-17","9.34"
"2021-08-18","9.34"
