"2021-07-08","22.34"
"2021-07-09","22.34"
"2021-07-10","22.34"
"2021-07-11","22.34"
"2021-07-12","22.34"
"2021-07-13","22.34"
"2021-07-14","22.34"
"2021-07-15","22.34"
"2021-07-16","22.34"
"2021-07-17","22.34"
"2021-07-18","22.34"
"2021-07-19","22.34"
"2021-07-20","22.34"
"2021-07-21","22.34"
"2021-07-22","22.34"
"2021-07-23","22.34"
"2021-07-24","22.34"
"2021-07-25","22.34"
"2021-07-26","22.34"
"2021-07-27","22.34"
"2021-07-28","22.34"
"2021-07-29","22.34"
"2021-07-30","22.34"
"2021-07-31","22.34"
"2021-08-01","22.34"
"2021-08-02","22.34"
"2021-08-03","22.34"
"2021-08-04","22.34"
"2021-08-05","22.34"
"2021-08-06","22.34"
"2021-08-07","22.34"
"2021-08-08","22.34"
"2021-08-09","22.34"
"2021-08-10","22.34"
"2021-08-11","22.34"
"2021-08-12","22.34"
"2021-08-13","22.34"
"2021-08-14","22.34"
"2021-08-15","22.34"
