"2021-04-14","0.76"
"2021-09-15","0.76"
"2021-09-16","0.76"
"2021-09-17","0.76"
"2021-09-18","0.76"
"2021-09-19","0.76"
"2021-09-20","0.76"
"2021-10-22","0.76"
"2021-10-23","0.76"
"2021-10-24","0.76"
"2021-10-25","0.76"
"2021-10-26","0.76"
"2021-10-27","0.76"
"2021-10-28","0.76"
"2021-10-29","0.76"
"2021-10-30","0.76"
"2021-10-31","0.76"
"2021-11-01","0.76"
"2021-11-02","0.76"
"2021-11-03","0.76"
"2021-11-04","0.76"
"2021-11-05","0.76"
"2021-11-06","0.76"
"2021-11-07","0.76"
"2021-11-08","0.76"
"2021-11-09","0.76"
"2021-11-10","0.76"
"2021-11-11","0.76"
"2021-11-12","0.76"
"2021-11-13","0.76"
"2021-11-14","0.76"
"2021-11-15","0.76"
"2021-11-16","0.76"
"2021-11-17","0.76"
"2021-11-18","0.76"
"2021-11-19","0.76"
"2021-11-20","0.76"
"2021-11-21","0.76"
"2021-11-22","0.76"
"2021-11-23","0.76"
"2021-11-24","0.76"
"2021-11-25","0.76"
"2021-11-26","0.76"
"2021-11-27","0.76"
"2021-11-28","0.76"
"2021-11-29","0.76"
"2021-11-30","0.76"
"2021-12-01","0.76"
"2021-12-02","0.76"
"2021-12-03","0.76"
"2021-12-04","0.76"
"2021-12-05","0.76"
"2021-12-06","0.76"
"2021-12-07","0.76"
"2021-12-08","0.76"
"2021-12-09","0.76"
"2021-12-10","0.76"
"2021-12-11","0.76"
"2021-12-12","0.76"
"2021-12-13","0.76"
"2021-12-14","0.76"
"2021-12-24","0.76"
"2021-12-31","0.76"
