"2021-07-08","55.85"
"2021-07-09","55.85"
"2021-07-10","55.85"
"2021-07-11","55.85"
"2021-07-12","55.85"
"2021-07-13","55.85"
"2021-07-14","55.85"
"2021-07-15","55.85"
"2021-07-16","55.85"
"2021-07-17","55.85"
"2021-07-18","55.85"
"2021-07-19","55.85"
"2021-07-20","55.85"
"2021-07-21","55.85"
"2021-07-22","55.85"
"2021-07-23","55.85"
"2021-07-24","55.85"
"2021-07-25","55.85"
"2021-07-26","55.85"
"2021-07-27","55.85"
"2021-07-28","55.85"
"2021-07-29","55.85"
"2021-07-30","55.85"
"2021-07-31","55.85"
"2021-08-01","55.85"
"2021-08-02","55.85"
"2021-08-03","55.85"
"2021-08-04","55.85"
"2021-08-05","55.85"
"2021-08-06","55.85"
"2021-08-07","55.85"
"2021-08-08","55.85"
"2021-08-09","55.85"
"2021-08-10","55.85"
"2021-08-11","55.85"
"2021-08-12","55.85"
"2021-08-13","55.85"
"2021-08-14","55.85"
"2021-08-15","55.85"
