"2021-06-08","8.5"
"2021-06-09","8.5"
"2021-06-10","8.5"
"2021-06-11","8.5"
"2021-06-12","8.5"
"2021-06-13","8.5"
"2021-06-14","8.5"
"2021-06-15","8.5"
"2021-06-16","8.5"
"2021-06-17","8.5"
"2021-06-18","8.5"
"2021-06-19","8.5"
"2021-06-20","8.5"
"2021-06-21","8.5"
"2021-06-22","8.5"
"2021-06-23","8.5"
"2021-06-24","8.5"
"2021-06-25","8.5"
"2021-06-26","8.5"
"2021-06-27","8.5"
"2021-06-28","8.5"
"2021-06-29","8.5"
"2021-06-30","8.5"
"2021-07-01","8.5"
"2021-07-02","8.5"
"2021-07-03","8.5"
"2021-07-04","8.5"
"2021-07-05","8.5"
"2021-07-06","8.5"
"2021-07-07","8.5"
"2021-07-08","8.5"
"2021-07-09","8.5"
"2021-07-10","8.5"
"2021-07-11","8.5"
"2021-07-12","8.5"
"2021-07-13","8.5"
"2021-07-14","8.5"
"2021-07-15","8.5"
"2021-07-16","8.5"
"2021-07-17","8.5"
"2021-07-18","8.5"
"2021-07-19","8.5"
"2021-07-20","8.5"
"2021-07-21","8.5"
"2021-07-22","8.5"
"2021-07-23","8.5"
"2021-07-24","8.5"
"2021-07-25","8.5"
"2021-07-26","8.5"
"2021-07-27","8.5"
"2021-07-28","8.5"
"2021-07-29","8.5"
"2021-07-30","8.5"
"2021-07-31","8.5"
"2021-08-01","8.5"
"2021-08-02","8.5"
"2021-08-03","8.5"
"2021-08-04","8.5"
"2021-08-05","8.5"
"2021-08-06","8.5"
"2021-08-07","8.5"
"2021-08-08","8.5"
"2021-08-09","8.5"
"2021-08-10","8.5"
"2021-08-11","8.5"
"2021-08-12","8.5"
"2021-08-13","8.5"
"2021-08-14","8.5"
"2021-08-15","8.5"
"2021-08-16","8.5"
"2021-08-17","8.5"
"2021-08-18","8.5"
"2021-08-19","8.5"
"2021-08-20","8.5"
"2021-08-21","8.5"
"2021-08-22","8.5"
"2021-08-23","8.5"
"2021-08-24","8.5"
"2021-08-25","8.5"
"2021-08-26","8.5"
"2021-08-27","8.5"
"2021-08-28","8.5"
"2021-08-29","8.5"
"2021-08-30","8.5"
"2021-08-31","8.5"
"2021-09-01","8.5"
"2021-09-02","8.5"
"2021-09-03","8.5"
"2021-09-04","8.5"
